# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1491       1.014831586924e-10       1.524018625099e-12       3.396823492922e-13       0.000000000000e+00       1.080024991626e-15       3.673755065233e-16       1.249264587104e-17 
 1492       1.010322211050e-10       1.536220885066e-12       4.122309376823e-13       0.000000000000e+00       1.077042061272e-15       3.645916832657e-16       1.303080543995e-17 
 1493       1.005771635300e-10       1.548761306456e-12       4.833603237109e-13       0.000000000000e+00       1.074068950872e-15       3.618216013813e-16       1.356499285080e-17 
 1494       1.001181175853e-10       1.561632125180e-12       5.530548603252e-13       0.000000000000e+00       1.071105626797e-15       3.590655335638e-16       1.409519822268e-17 
 1495       9.965521564462e-11       1.574825530430e-12       6.212988416763e-13       0.000000000000e+00       1.068152054965e-15       3.563237536559e-16       1.462141170111e-17 
 1496       9.918859083858e-11       1.588333664601e-12       6.880765030350e-13       0.000000000000e+00       1.065208200843e-15       3.535965366515e-16       1.514362345814e-17 
 1497       9.871837705637e-11       1.602148623208e-12       7.533720207084e-13       0.000000000000e+00       1.062274029444e-15       3.508841586971e-16       1.566182369239e-17 
 1498       9.824470894682e-11       1.616262454805e-12       8.171695119561e-13       0.000000000000e+00       1.059349505330e-15       3.481868970937e-16       1.617600262921e-17 
 1499       9.776772191970e-11       1.630667160906e-12       8.794530349059e-13       0.000000000000e+00       1.056434592607e-15       3.455050302982e-16       1.668615052072e-17 
 1500       9.728755214705e-11       1.645354695903e-12       9.402065884706e-13       0.000000000000e+00       1.053529254925e-15       3.428388379256e-16       1.719225764593e-17 
 1501       9.680433656444e-11       1.660316966984e-12       9.994141122639e-13       0.000000000000e+00       1.050633455478e-15       3.401886007503e-16       1.769431431085e-17 
 1502       9.631821287227e-11       1.675545834056e-12       1.057059486516e-12       0.000000000000e+00       1.047747157005e-15       3.375546007081e-16       1.819231084851e-17 
 1503       9.582931953707e-11       1.691033109657e-12       1.113126531992e-12       0.000000000000e+00       1.044870321783e-15       3.349371208978e-16       1.868623761916e-17 
 1504       9.533779579274e-11       1.706770558884e-12       1.167599009905e-12       0.000000000000e+00       1.042002911633e-15       3.323364455828e-16       1.917608501025e-17 
 1505       9.484378164190e-11       1.722749899305e-12       1.220460621833e-12       0.000000000000e+00       1.039144887913e-15       3.297528601931e-16       1.966184343661e-17 
 1506       9.434741785712e-11       1.738962800879e-12       1.271695009638e-12       0.000000000000e+00       1.036296211521e-15       3.271866513269e-16       2.014350334051e-17 
 1507       9.384884598226e-11       1.755400885881e-12       1.321285755379e-12       0.000000000000e+00       1.033456842895e-15       3.246381067522e-16       2.062105519174e-17 
 1508       9.334820833373e-11       1.772055728814e-12       1.369216381230e-12       0.000000000000e+00       1.030626742008e-15       3.221075154087e-16       2.109448948771e-17 
 1509       9.284564800176e-11       1.788918856329e-12       1.415470349393e-12       0.000000000000e+00       1.027805868368e-15       3.195951674095e-16       2.156379675357e-17 
 1510       9.234130885173e-11       1.805981747151e-12       1.460031062019e-12       0.000000000000e+00       1.024994181022e-15       3.171013540427e-16       2.202896754225e-17 
 1511       9.183533552542e-11       1.823235831989e-12       1.502881861121e-12       0.000000000000e+00       1.022191638546e-15       3.146263677730e-16       2.248999243460e-17 
 1512       9.132787344232e-11       1.840672493460e-12       1.544006028491e-12       0.000000000000e+00       1.019398199054e-15       3.121705022441e-16       2.294686203948e-17 
 1513       9.081906880092e-11       1.858283066009e-12       1.583386785617e-12       0.000000000000e+00       1.016613820190e-15       3.097340522794e-16       2.339956699380e-17 
 1514       9.030906857998e-11       1.876058835823e-12       1.621007293597e-12       0.000000000000e+00       1.013838459130e-15       3.073173138847e-16       2.384809796269e-17 
 1515       8.979802053981e-11       1.893991040757e-12       1.656850653056e-12       0.000000000000e+00       1.011072072580e-15       3.049205842491e-16       2.429244563952e-17 
 1516       8.928607322361e-11       1.912070870248e-12       1.690899904066e-12       0.000000000000e+00       1.008314616775e-15       3.025441617475e-16       2.473260074605e-17 
 1517       8.877337595868e-11       1.930289465234e-12       1.723138026055e-12       0.000000000000e+00       1.005566047481e-15       3.001883459415e-16       2.516855403248e-17 
 1518       8.826007885779e-11       1.948637918077e-12       1.753547937729e-12       0.000000000000e+00       1.002826319989e-15       2.978534375820e-16       2.560029627757e-17 
 1519       8.774632614931e-11       1.967107440078e-12       1.782116997241e-12       0.000000000000e+00       1.000095392804e-15       2.955395299337e-16       2.602781212363e-17 
 1520       8.723223609501e-11       1.985689865954e-12       1.808850550266e-12       0.000000000000e+00       9.973732387371e-16       2.932458805504e-16       2.645106151642e-17 
 1521       8.671792088147e-11       2.004377154061e-12       1.833758512220e-12       0.000000000000e+00       9.946598339183e-16       2.909715334542e-16       2.686999808669e-17 
 1522       8.620349327456e-11       2.023161219159e-12       1.856850879996e-12       0.000000000000e+00       9.919551541176e-16       2.887155272534e-16       2.728457529887e-17 
 1523       8.568906662038e-11       2.042033932343e-12       1.878137732110e-12       0.000000000000e+00       9.892591747447e-16       2.864768951337e-16       2.769474645080e-17 
 1524       8.517475484619e-11       2.060987120970e-12       1.897629228853e-12       0.000000000000e+00       9.865718708486e-16       2.842546648490e-16       2.810046467354e-17 
 1525       8.466067246139e-11       2.080012568586e-12       1.915335612443e-12       0.000000000000e+00       9.838932171167e-16       2.820478587123e-16       2.850168293111e-17 
 1526       8.414693455841e-11       2.099102014855e-12       1.931267207173e-12       0.000000000000e+00       9.812231878738e-16       2.798554935865e-16       2.889835402028e-17 
 1527       8.363365681368e-11       2.118247155488e-12       1.945434419560e-12       0.000000000000e+00       9.785617570818e-16       2.776765808754e-16       2.929043057035e-17 
 1528       8.312095548857e-11       2.137439642165e-12       1.957847738499e-12       0.000000000000e+00       9.759088983386e-16       2.755101265143e-16       2.967786504289e-17 
 1529       8.260894743032e-11       2.156671082472e-12       1.968517735410e-12       0.000000000000e+00       9.732645848776e-16       2.733551309612e-16       3.006060973154e-17 
 1530       8.209775007298e-11       2.175933039819e-12       1.977455064387e-12       0.000000000000e+00       9.706287895665e-16       2.712105891875e-16       3.043861676178e-17 
 1531       8.158748143838e-11       2.195217033377e-12       1.984670462351e-12       0.000000000000e+00       9.680014849073e-16       2.690754906691e-16       3.081183809069e-17 
 1532       8.107826013703e-11       2.214514537997e-12       1.990174749200e-12       0.000000000000e+00       9.653826430348e-16       2.669488193769e-16       3.118022550674e-17 
 1533       8.057020536908e-11       2.233816984146e-12       1.993978827958e-12       0.000000000000e+00       9.627722357163e-16       2.648295537679e-16       3.154373062954e-17 
 1534       8.006343692527e-11       2.253115757829e-12       1.996093684922e-12       0.000000000000e+00       9.601702343507e-16       2.627166667761e-16       3.190230490963e-17 
 1535       7.955807518785e-11       2.272402200518e-12       1.996530389819e-12       0.000000000000e+00       9.575766099678e-16       2.606091258033e-16       3.225589962823e-17 
 1536       7.905424113155e-11       2.291667609083e-12       1.995300095950e-12       0.000000000000e+00       9.549913332276e-16       2.585058927101e-16       3.260446589705e-17 
 1537       7.855205632449e-11       2.310903235714e-12       1.992414040344e-12       0.000000000000e+00       9.524143744193e-16       2.564059238066e-16       3.294795465804e-17 
 1538       7.805164292913e-11       2.330100287856e-12       1.987883543904e-12       0.000000000000e+00       9.498457034609e-16       2.543081698432e-16       3.328631668313e-17 
 1539       7.755312370323e-11       2.349249928130e-12       1.981720011563e-12       0.000000000000e+00       9.472852898981e-16       2.522115760021e-16       3.361950257407e-17 
 1540       7.705662200075e-11       2.368343274265e-12       1.973934932426e-12       0.000000000000e+00       9.447331029040e-16       2.501150818872e-16       3.394746276215e-17 
 1541       7.656226177286e-11       2.387371399026e-12       1.964539879929e-12       0.000000000000e+00       9.421891112778e-16       2.480176215158e-16       3.427014750800e-17 
 1542       7.607016756879e-11       2.406325330136e-12       1.953546511982e-12       0.000000000000e+00       9.396532834445e-16       2.459181233090e-16       3.458750690133e-17 
 1543       7.558046453685e-11       2.425196050213e-12       1.940966571123e-12       0.000000000000e+00       9.371255874540e-16       2.438155100829e-16       3.489949086073e-17 
 1544       7.509327842533e-11       2.443974496690e-12       1.926811884667e-12       0.000000000000e+00       9.346059909802e-16       2.417086990392e-16       3.520604913346e-17 
 1545       7.460873558345e-11       2.462651561748e-12       1.911094364856e-12       0.000000000000e+00       9.320944613205e-16       2.395966017562e-16       3.550713129516e-17 
 1546       7.412696296231e-11       2.481218092239e-12       1.893826009008e-12       0.000000000000e+00       9.295909653951e-16       2.374781241797e-16       3.580268674968e-17 
 1547       7.364808811580e-11       2.499664889619e-12       1.875018899669e-12       0.000000000000e+00       9.270954697457e-16       2.353521666140e-16       3.609266472884e-17 
 1548       7.317223920159e-11       2.517982709871e-12       1.854685204762e-12       0.000000000000e+00       9.246079405354e-16       2.332176237122e-16       3.637701429217e-17 
 1549       7.269954498202e-11       2.536162263436e-12       1.832837177738e-12       0.000000000000e+00       9.221283435478e-16       2.310733844681e-16       3.665568432672e-17 
 1550       7.223013482509e-11       2.554194215140e-12       1.809487157724e-12       0.000000000000e+00       9.196566441859e-16       2.289183322059e-16       3.692862354682e-17 
 1551       7.176413870536e-11       2.572069184122e-12       1.784647569676e-12       0.000000000000e+00       9.171928074716e-16       2.267513445720e-16       3.719578049384e-17 
 1552       7.130168720491e-11       2.589777743760e-12       1.758330924527e-12       0.000000000000e+00       9.147367980452e-16       2.245712935255e-16       3.745710353599e-17 
 1553       7.084291151427e-11       2.607310421601e-12       1.730549819336e-12       0.000000000000e+00       9.122885801643e-16       2.223770453289e-16       3.771254086805e-17 
 1554       7.038794343338e-11       2.624657699288e-12       1.701316937443e-12       0.000000000000e+00       9.098481177029e-16       2.201674605395e-16       3.796204051120e-17 
 1555       6.993691537252e-11       2.641810012489e-12       1.670645048613e-12       0.000000000000e+00       9.074153741513e-16       2.179413939997e-16       3.820555031272e-17 
 1556       6.948996035325e-11       2.658757750821e-12       1.638547009190e-12       0.000000000000e+00       9.049903126147e-16       2.156976948283e-16       3.844301794583e-17 
 1557       6.904721200934e-11       2.675491257782e-12       1.605035762246e-12       0.000000000000e+00       9.025728958127e-16       2.134352064110e-16       3.867439090942e-17 
 1558       6.860878940733e-11       2.692001736054e-12       1.570126418604e-12       0.000000000000e+00       9.001630890821e-16       2.111531041943e-16       3.889963033376e-17 
 1559       6.817475135034e-11       2.708283972856e-12       1.533842520982e-12       0.000000000000e+00       8.977608694171e-16       2.088519125525e-16       3.911875253976e-17 
 1560       6.774514164710e-11       2.724333640037e-12       1.496209838962e-12       0.000000000000e+00       8.953662165123e-16       2.065324974495e-16       3.933178786944e-17 
 1561       6.732000425356e-11       2.740146390990e-12       1.457254293707e-12       0.000000000000e+00       8.929791097665e-16       2.041957295108e-16       3.953876691592e-17 
 1562       6.689938327313e-11       2.755717860631e-12       1.417001958215e-12       0.000000000000e+00       8.905995282821e-16       2.018424840304e-16       3.973972052380e-17 
 1563       6.648332295682e-11       2.771043665363e-12       1.375479057570e-12       0.000000000000e+00       8.882274508643e-16       1.994736409788e-16       3.993467978969e-17 
 1564       6.607186770348e-11       2.786119403058e-12       1.332711969197e-12       0.000000000000e+00       8.858628560207e-16       1.970900850106e-16       4.012367606263e-17 
 1565       6.566506205997e-11       2.800940653022e-12       1.288727223114e-12       0.000000000000e+00       8.835057219608e-16       1.946927054716e-16       4.030674094453e-17 
 1566       6.526295072134e-11       2.815502975971e-12       1.243551502183e-12       0.000000000000e+00       8.811560265951e-16       1.922823964069e-16       4.048390629066e-17 
 1567       6.486557853104e-11       2.829801914005e-12       1.197211642366e-12       0.000000000000e+00       8.788137475347e-16       1.898600565681e-16       4.065520421007e-17 
 1568       6.447299048111e-11       2.843832990575e-12       1.149734632976e-12       0.000000000000e+00       8.764788620906e-16       1.874265894213e-16       4.082066706607e-17 
 1569       6.408523171234e-11       2.857591710462e-12       1.101147616931e-12       0.000000000000e+00       8.741513472732e-16       1.849829031541e-16       4.098032747666e-17 
 1570       6.370234751450e-11       2.871073559745e-12       1.051477891006e-12       0.000000000000e+00       8.718311797916e-16       1.825299106834e-16       4.113421831501e-17 
 1571       6.332438332651e-11       2.884274005774e-12       1.000752906086e-12       0.000000000000e+00       8.695183360531e-16       1.800685296632e-16       4.128237270990e-17 
 1572       6.295138473666e-11       2.897188497147e-12       9.490002674179e-13       0.000000000000e+00       8.672127921626e-16       1.775996824918e-16       4.142482404617e-17 
 1573       6.258339748274e-11       2.909812463677e-12       8.962477348665e-13       0.000000000000e+00       8.649145239218e-16       1.751242963198e-16       4.156160596520e-17 
 1574       6.222046745228e-11       2.922141316365e-12       8.425232231644e-13       0.000000000000e+00       8.626235068288e-16       1.726433030571e-16       4.169275236531e-17 
 1575       6.186264068276e-11       2.934170447378e-12       7.878548021658e-13       0.000000000000e+00       8.603397160775e-16       1.701576393809e-16       4.181829740229e-17 
 1576       6.150996336172e-11       2.945895230015e-12       7.322706970997e-13       0.000000000000e+00       8.580631265569e-16       1.676682467432e-16       4.193827548977e-17 
 1577       6.116248182703e-11       2.957311018683e-12       6.757992888225e-13       0.000000000000e+00       8.557937128506e-16       1.651760713782e-16       4.205272129976e-17 
 1578       6.082024256706e-11       2.968413148869e-12       6.184691140709e-13       0.000000000000e+00       8.535314492360e-16       1.626820643100e-16       4.216166976303e-17 
 1579       6.048329222085e-11       2.979196937112e-12       5.603088657147e-13       0.000000000000e+00       8.512763096841e-16       1.601871813600e-16       4.226515606961e-17 
 1580       6.015167757830e-11       2.989657680976e-12       5.013473930102e-13       0.000000000000e+00       8.490282678584e-16       1.576923831549e-16       4.236321566923e-17 
 1581       5.982544558040e-11       2.999790659024e-12       4.416137018524e-13       0.000000000000e+00       8.467872971146e-16       1.551986351337e-16       4.245588427177e-17 
 1582       5.950464331938e-11       3.009591130785e-12       3.811369550280e-13       0.000000000000e+00       8.445533705000e-16       1.527069075556e-16       4.254319784773e-17 
 1583       5.918931803892e-11       3.019054336735e-12       3.199464724690e-13       0.000000000000e+00       8.423264607529e-16       1.502181755076e-16       4.262519262865e-17 
 1584       5.887951713435e-11       3.028175498261e-12       2.580717315046e-13       0.000000000000e+00       8.401065403019e-16       1.477334189117e-16       4.270190510762e-17 
 1585       5.857528815280e-11       3.036949817641e-12       1.955423671147e-13       0.000000000000e+00       8.378935812651e-16       1.452536225329e-16       4.277337203967e-17 
 1586       5.827667879346e-11       3.045372478011e-12       1.323881721825e-13       0.000000000000e+00       8.356875554502e-16       1.427797759867e-16       4.283963044227e-17 
 1587       5.798373690769e-11       3.053438643340e-12       6.863909774783e-14       0.000000000000e+00       8.334884343531e-16       1.403128737463e-16       4.290071759578e-17 
 1588       5.769651049927e-11       3.061143458402e-12       4.325253259343e-15       0.000000000000e+00       8.312961891577e-16       1.378539151506e-16       4.295667104387e-17 
 1589       5.741504772457e-11       3.068482048749e-12      -6.052309317203e-14       0.000000000000e+00       8.291107907353e-16       1.354039044116e-16       4.300752859402e-17 
 1590       5.713939689275e-11       3.075449520684e-12      -1.258755145204e-13       0.000000000000e+00       8.269322096440e-16       1.329638506218e-16       4.305332831795e-17 
 1591       5.686960646593e-11       3.082040961231e-12      -1.917014245922e-13       0.000000000000e+00       8.247604161279e-16       1.305347677619e-16       4.309410855206e-17 
 1592       5.660572505941e-11       3.088251438110e-12      -2.579700777729e-13       0.000000000000e+00       8.225953801167e-16       1.281176747087e-16       4.312990789792e-17 
 1593       5.634780144184e-11       3.094075999710e-12      -3.246505687744e-13       0.000000000000e+00       8.204370712252e-16       1.257135952420e-16       4.316076522270e-17 
 1594       5.609588453540e-11       3.099509675058e-12      -3.917118323822e-13       0.000000000000e+00       8.182854587521e-16       1.233235580526e-16       4.318671965962e-17 
 1595       5.585002341604e-11       3.104547473795e-12      -4.591226432024e-13       0.000000000000e+00       8.161405116804e-16       1.209485967499e-16       4.320781060844e-17 
 1596       5.561026731361e-11       3.109184386148e-12      -5.268516154087e-13       0.000000000000e+00       8.140021986759e-16       1.185897498693e-16       4.322407773586e-17 
 1597       5.537665143081e-11       3.113416444406e-12      -5.948682884320e-13       0.000000000000e+00       8.118704905523e-16       1.162479504996e-16       4.323555848827e-17 
 1598       5.514915425744e-11       3.117243918038e-12      -6.631463954144e-13       0.000000000000e+00       8.097453676918e-16       1.139236940450e-16       4.324228060409e-17 
 1599       5.492773986546e-11       3.120668147790e-12      -7.316606241917e-13       0.000000000000e+00       8.076268126910e-16       1.116173674346e-16       4.324426953372e-17 
 1600       5.471237205441e-11       3.123690486856e-12      -8.003855338670e-13       0.000000000000e+00       8.055148079017e-16       1.093293592292e-16       4.324155092142e-17 
 1601       5.450301435082e-11       3.126312300907e-12      -8.692955546087e-13       0.000000000000e+00       8.034093354302e-16       1.070600596231e-16       4.323415060563e-17 
 1602       5.429963000782e-11       3.128534968104e-12      -9.383649874485e-13       0.000000000000e+00       8.013103771368e-16       1.048098604471e-16       4.322209461931e-17 
 1603       5.410218200462e-11       3.130359879131e-12      -1.007568004080e-12       0.000000000000e+00       7.992179146354e-16       1.025791551702e-16       4.320540919028e-17 
 1604       5.391063304607e-11       3.131788437208e-12      -1.076878646657e-12       0.000000000000e+00       7.971319292928e-16       1.003683389026e-16       4.318412074159e-17 
 1605       5.372494556213e-11       3.132822058119e-12      -1.146270827590e-12       0.000000000000e+00       7.950524022286e-16       9.817780839770e-17       4.315825589178e-17 
 1606       5.354508170744e-11       3.133462170234e-12      -1.215718329347e-12       0.000000000000e+00       7.929793143143e-16       9.600796205448e-17       4.312784145529e-17 
 1607       5.337100336084e-11       3.133710214529e-12      -1.285194804250e-12       0.000000000000e+00       7.909126461732e-16       9.385919992006e-17       4.309290444277e-17 
 1608       5.320267212487e-11       3.133567644611e-12      -1.354673774273e-12       0.000000000000e+00       7.888523781796e-16       9.173192369198e-17       4.305347206140e-17 
 1609       5.304004932531e-11       3.133035926738e-12      -1.424128630843e-12       0.000000000000e+00       7.867984904584e-16       8.962653672054e-17       4.300957171527e-17 
 1610       5.288309601071e-11       3.132116539845e-12      -1.493532634632e-12       0.000000000000e+00       7.847509628849e-16       8.754344401124e-17       4.296123100566e-17 
 1611       5.273177295189e-11       3.130810975563e-12      -1.562858915363e-12       0.000000000000e+00       7.827097750837e-16       8.548305222710e-17       4.290847773144e-17 
 1612       5.258604064149e-11       3.129120738241e-12      -1.632080471601e-12       0.000000000000e+00       7.806749064289e-16       8.344576969108e-17       4.285133988936e-17 
 1613       5.244585929350e-11       3.127047344974e-12      -1.701170170557e-12       0.000000000000e+00       7.786463360432e-16       8.143200638843e-17       4.278984567442e-17 
 1614       5.231118884275e-11       3.124592325617e-12      -1.770100747882e-12       0.000000000000e+00       7.766240427976e-16       7.944217396908e-17       4.272402348015e-17 
 1615       5.218198894444e-11       3.121757222817e-12      -1.838844807468e-12       0.000000000000e+00       7.746080053106e-16       7.747668575000e-17       4.265390189905e-17 
 1616       5.205821897371e-11       3.118543592026e-12      -1.907374821245e-12       0.000000000000e+00       7.725982019482e-16       7.553595671758e-17       4.257950972281e-17 
 1617       5.193983802510e-11       3.114953001531e-12      -1.975663128977e-12       0.000000000000e+00       7.705946108231e-16       7.362040353001e-17       4.250087594273e-17 
 1618       5.182680491213e-11       3.110987032473e-12      -2.043681938064e-12       0.000000000000e+00       7.685972097942e-16       7.173044451966e-17       4.241802975004e-17 
 1619       5.171907816678e-11       3.106647278867e-12      -2.111403323340e-12       0.000000000000e+00       7.666059764662e-16       6.986649969544e-17       4.233100053619e-17 
 1620       5.161661603904e-11       3.101935347631e-12      -2.178799226866e-12       0.000000000000e+00       7.646208881894e-16       6.802899074518e-17       4.223981789327e-17 
 1621       5.151937649643e-11       3.096852858603e-12      -2.245841457736e-12       0.000000000000e+00       7.626419220585e-16       6.621834103804e-17       4.214451161426e-17 
 1622       5.142731722351e-11       3.091401444565e-12      -2.312501691867e-12       0.000000000000e+00       7.606690549129e-16       6.443497562680e-17       4.204511169345e-17 
 1623       5.134039562144e-11       3.085582751265e-12      -2.378751471804e-12       0.000000000000e+00       7.587022633355e-16       6.267932125034e-17       4.194164832669e-17 
 1624       5.125856880745e-11       3.079398437443e-12      -2.444562206515e-12       0.000000000000e+00       7.567415236530e-16       6.095180633594e-17       4.183415191183e-17 
 1625       5.118179361442e-11       3.072850174848e-12      -2.509905171190e-12       0.000000000000e+00       7.547868119348e-16       5.925286100169e-17       4.172265304895e-17 
 1626       5.111002659034e-11       3.065939648262e-12      -2.574751507035e-12       0.000000000000e+00       7.528381039925e-16       5.758291705884e-17       4.160718254077e-17 
 1627       5.104322399792e-11       3.058668555526e-12      -2.639072221080e-12       0.000000000000e+00       7.508953753799e-16       5.594240801421e-17       4.148777139297e-17 
 1628       5.098134181404e-11       3.051038607559e-12      -2.702838185966e-12       0.000000000000e+00       7.489586013922e-16       5.433176907253e-17       4.136445081452e-17 
 1629       5.092433572928e-11       3.043051528380e-12      -2.766020139751e-12       0.000000000000e+00       7.470277570655e-16       5.275143713884e-17       4.123725221802e-17 
 1630       5.087216114751e-11       3.034709055134e-12      -2.828588685705e-12       0.000000000000e+00       7.451028171763e-16       5.120185082086e-17       4.110620722002e-17 
 1631       5.082477318534e-11       3.026012938110e-12      -2.890514292108e-12       0.000000000000e+00       7.431837562413e-16       4.968345043135e-17       4.097134764140e-17 
 1632       5.078212667166e-11       3.016964940767e-12      -2.951767292049e-12       0.000000000000e+00       7.412705485164e-16       4.819667799051e-17       4.083270550767e-17 
 1633       5.074417614721e-11       3.007566839754e-12      -3.012317883224e-12       0.000000000000e+00       7.393631679969e-16       4.674197722833e-17       4.069031304933e-17 
 1634       5.071087586405e-11       2.997820424935e-12      -3.072136127735e-12       0.000000000000e+00       7.374615884162e-16       4.531979358699e-17       4.054420270217e-17 
 1635       5.068217978510e-11       2.987727499410e-12      -3.131191951886e-12       0.000000000000e+00       7.355657832462e-16       4.393057422321e-17       4.039440710766e-17 
 1636       5.065803575519e-11       2.977290494843e-12      -3.189458338602e-12       0.000000000000e+00       7.336757277339e-16       4.257462056527e-17       4.024095978968e-17 
 1637       5.063836795810e-11       2.966514323430e-12      -3.246920936301e-12       0.000000000000e+00       7.317914050360e-16       4.125164453728e-17       4.008389719075e-17 
 1638       5.062309430168e-11       2.955404542539e-12      -3.303568535547e-12       0.000000000000e+00       7.299128001381e-16       3.996120837115e-17       3.992325665466e-17 
 1639       5.061213223138e-11       2.943966740956e-12      -3.359389884172e-12       0.000000000000e+00       7.280398978223e-16       3.870287168756e-17       3.975907575213e-17 
 1640       5.060539872947e-11       2.932206538934e-12      -3.414373687215e-12       0.000000000000e+00       7.261726826660e-16       3.747619149177e-17       3.959139228111e-17 
 1641       5.060281031438e-11       2.920129588243e-12      -3.468508606866e-12       0.000000000000e+00       7.243111390422e-16       3.628072216932e-17       3.942024426719e-17 
 1642       5.060428303987e-11       2.907741572221e-12      -3.521783262406e-12       0.000000000000e+00       7.224552511183e-16       3.511601548186e-17       3.924566996395e-17 
 1643       5.060973249438e-11       2.895048205822e-12      -3.574186230146e-12       0.000000000000e+00       7.206050028567e-16       3.398162056287e-17       3.906770785333e-17 
 1644       5.061907380023e-11       2.882055235670e-12      -3.625706043373e-12       0.000000000000e+00       7.187603780134e-16       3.287708391348e-17       3.888639664601e-17 
 1645       5.063222161291e-11       2.868768440106e-12      -3.676331192288e-12       0.000000000000e+00       7.169213601384e-16       3.180194939819e-17       3.870177528175e-17 
 1646       5.064909012034e-11       2.855193629235e-12      -3.726050123948e-12       0.000000000000e+00       7.150879325747e-16       3.075575824067e-17       3.851388292980e-17 
 1647       5.066959304213e-11       2.841336644985e-12      -3.774851242206e-12       0.000000000000e+00       7.132600784585e-16       2.973804901952e-17       3.832275898921e-17 
 1648       5.069364362885e-11       2.827203361148e-12      -3.822722907653e-12       0.000000000000e+00       7.114377807182e-16       2.874835766402e-17       3.812844308925e-17 
 1649       5.072115466129e-11       2.812799683433e-12      -3.869653437563e-12       0.000000000000e+00       7.096210220745e-16       2.778621744994e-17       3.793097508976e-17 
 1650       5.075203844970e-11       2.798131549521e-12      -3.915631105828e-12       0.000000000000e+00       7.078097850398e-16       2.685115899527e-17       3.773039508150e-17 
 1651       5.078620683310e-11       2.783204929105e-12      -3.960644142901e-12       0.000000000000e+00       7.060040519178e-16       2.594271025599e-17       3.752674338654e-17 
 1652       5.082357117851e-11       2.768025823949e-12      -4.004680735741e-12       0.000000000000e+00       7.042038048029e-16       2.506039652188e-17       3.732006055862e-17 
 1653       5.086404238020e-11       2.752600267934e-12      -4.047729027750e-12       0.000000000000e+00       7.024090255805e-16       2.420374041225e-17       3.711038738353e-17 
 1654       5.090753085900e-11       2.736934327109e-12      -4.089777118716e-12       0.000000000000e+00       7.006196959257e-16       2.337226187170e-17       3.689776487944e-17 
 1655       5.095394656151e-11       2.721034099740e-12      -4.130813064754e-12       0.000000000000e+00       6.988357973035e-16       2.256547816592e-17       3.668223429732e-17 
 1656       5.100319895941e-11       2.704905716361e-12      -4.170824878247e-12       0.000000000000e+00       6.970573109683e-16       2.178290387747e-17       3.646383712125e-17 
 1657       5.105519704868e-11       2.688555339823e-12      -4.209800527787e-12       0.000000000000e+00       6.952842179635e-16       2.102405090148e-17       3.624261506885e-17 
 1658       5.110984934891e-11       2.671989165346e-12      -4.247727938119e-12       0.000000000000e+00       6.935164991210e-16       2.028842844149e-17       3.601861009159e-17 
 1659       5.116706390251e-11       2.655213420567e-12      -4.284594990077e-12       0.000000000000e+00       6.917541350607e-16       1.957554300520e-17       3.579186437519e-17 
 1660       5.122674827402e-11       2.638234365591e-12      -4.320389520529e-12       0.000000000000e+00       6.899971061907e-16       1.888489840021e-17       3.556242033999e-17 
 1661       5.128880954935e-11       2.621058293041e-12      -4.355099322317e-12       0.000000000000e+00       6.882453927060e-16       1.821599572981e-17       3.533032064131e-17 
 1662       5.135315433502e-11       2.603691528106e-12      -4.388712144201e-12       0.000000000000e+00       6.864989745890e-16       1.756833338876e-17       3.509560816980e-17 
 1663       5.141968875750e-11       2.586140428596e-12      -4.421215690794e-12       0.000000000000e+00       6.847578316084e-16       1.694140705904e-17       3.485832605183e-17 
 1664       5.148831846237e-11       2.568411384986e-12      -4.452597622511e-12       0.000000000000e+00       6.830219433194e-16       1.633470970562e-17       3.461851764985e-17 
 1665       5.155894861366e-11       2.550510820470e-12      -4.482845555502e-12       0.000000000000e+00       6.812912890627e-16       1.574773157226e-17       3.437622656277e-17 
 1666       5.163148389309e-11       2.532445191010e-12      -4.511947061601e-12       0.000000000000e+00       6.795658479647e-16       1.517996017721e-17       3.413149662630e-17 
 1667       5.170582849932e-11       2.514220985386e-12      -4.539889668262e-12       0.000000000000e+00       6.778455989366e-16       1.463088030906e-17       3.388437191334e-17 
 1668       5.178188614723e-11       2.495844725245e-12      -4.566660858503e-12       0.000000000000e+00       6.761305206745e-16       1.409997402244e-17       3.363489673436e-17 
 1669       5.185956006718e-11       2.477322965153e-12      -4.592248070845e-12       0.000000000000e+00       6.744205916585e-16       1.358672063383e-17       3.338311563770e-17 
 1670       5.193875300425e-11       2.458662292644e-12      -4.616638699255e-12       0.000000000000e+00       6.727157901526e-16       1.309059671732e-17       3.312907341005e-17 
 1671       5.201936721755e-11       2.439869328268e-12      -4.639820093087e-12       0.000000000000e+00       6.710160942044e-16       1.261107610038e-17       3.287281507670e-17 
